367	0.0001740466
368	0.0001640826
369	0.0001970160
370	0.0002255767
371	0.0002108825
372	0.0001925563
373	0.0002198790
374	0.0002497423
375	0.0002407823
376	0.0001909721
377	0.0002023620
378	0.0002463137
379	0.0002593345
380	0.0002276179
381	0.0002945332
382	0.0002970278
383	0.0002534220
384	0.0002638292
385	0.0002964624
386	0.0003995672
387	0.0004517542
388	0.0003601361
389	0.0003763270
390	0.0004111201
391	0.0004270816
392	0.0004915200
393	0.0005887928
394	0.0004695078
395	0.0004574058
396	0.0004573018
397	0.0004311796
398	0.0004785467
399	0.0004966673
400	0.0004843924
401	0.0003771735
402	0.0004296252
403	0.0004840891
404	0.0004452568
405	0.0004875013
406	0.0004614624
407	0.0005119884
408	0.0005808366
409	0.0005111990
410	0.0006972809
411	0.0005418987
412	0.0005677615
413	0.0005863617
414	0.0005638045
415	0.0006035991
416	0.0006569825
417	0.0006286699
418	0.0006540313
419	0.0008136735
420	0.0009069490
421	0.0009611383
422	0.0009840830
423	0.0009310897
424	0.0009765287
425	0.0012549743
426	0.0014070949
427	0.0014072091
428	0.0015817585
429	0.0019414002
430	0.0021493162
431	0.0024506252
432	0.0026555101
433	0.0029968135
434	0.0038589370
435	0.0040866891
436	0.0040648067
437	0.0045883195
438	0.0052459668
439	0.0058119930
440	0.0057685724
441	0.0053396244
442	0.0046940651
443	0.0060324823
444	0.0073273792
445	0.0049088900
446	0.0051775323
447	0.0052320771
448	0.0060120206
449	0.0052743759
450	0.0043615289
451	0.0058845892
452	0.0059258780
453	0.0060239169
454	0.0055130110
455	0.0038042259
456	0.0034514763
457	0.0039881179
458	0.0044681728
459	0.0050887908
460	0.0055766976
461	0.0054268348
462	0.0066407961
463	0.0085310088
464	0.0078449864
465	0.0083451541
466	0.0091570057
467	0.0087894304
468	0.0106481174
469	0.0112721743
470	0.0127247665
471	0.0117730834
472	0.0106918700
473	0.0122712897
474	0.0113715623
475	0.0125429537
476	0.0128949331
477	0.0131277712
478	0.0128158694
479	0.0109299012
480	0.0093611106
481	0.0075406819
482	0.0068396130
483	0.0079850992
484	0.0076486841
485	0.0076376065
486	0.0064162351
487	0.0056260596
488	0.0049625812
489	0.0045790235
490	0.0040847990
491	0.0033854509
492	0.0033376305
493	0.0030209566
494	0.0027788095
495	0.0027172104
496	0.0027752928
497	0.0027326897
498	0.0031155930
499	0.0031092823
500	0.0033489703
501	0.0033849836
502	0.0032373089
503	0.0037142120
504	0.0041679954
505	0.0038994087
506	0.0030508291
507	0.0032652928
508	0.0039018735
509	0.0038395312
510	0.0035925021
511	0.0034660699
512	0.0031745175
513	0.0033688061
514	0.0033827496
515	0.0034329721
516	0.0031694099
517	0.0029086848
518	0.0033689174
519	0.0035472421
520	0.0029213417
521	0.0028492271
522	0.0029807459
523	0.0034771001
524	0.0027847318
525	0.0034503874
526	0.0034170486
527	0.0035108710
528	0.0031894317
529	0.0035670204
530	0.0027768309
531	0.0023675479
532	0.0025383721
533	0.0029997483
534	0.0030433340
535	0.0037654492
536	0.0030946727
537	0.0032633292
538	0.0040468941
539	0.0030604256
540	0.0033025320
541	0.0034790121
542	0.0040010437
543	0.0039846650
544	0.0031841716
545	0.0030601288
546	0.0031477455
547	0.0034134781
548	0.0035371699
549	0.0034971891
550	0.0034287998
551	0.0036843233
552	0.0037079947
553	0.0038486598
554	0.0029273010
555	0.0025081465
556	0.0026662915
557	0.0022607464
558	0.0027232664
559	0.0030046338
560	0.0024324961
561	0.0025584474
562	0.0024328064
563	0.0021652489
564	0.0021786825
565	0.0023659202
566	0.0022530938
567	0.0019756940
568	0.0015534252
569	0.0015921044
570	0.0019030796
571	0.0017660018
572	0.0014321771
573	0.0015350603
574	0.0014445148
575	0.0013248309
576	0.0012079745
577	0.0012894566
578	0.0011522754
579	0.0011288313
580	0.0011613198
581	0.0013487485
582	0.0010587909
583	0.0011831884
584	0.0013127549
585	0.0012216278
586	0.0013529906
587	0.0013230171
588	0.0012381700
589	0.0013003669
590	0.0012598118
591	0.0011400096
592	0.0010501397
593	0.0010579984
594	0.0015392386
595	0.0016306462
596	0.0012711458
597	0.0013511846
598	0.0013525226
599	0.0010673364
600	0.0011562303
601	0.0012572779
602	0.0011800101
603	0.0014695363
604	0.0016206579
605	0.0017391798
606	0.0016200413
607	0.0011863231
608	0.0012068121
609	0.0014554013
610	0.0014206722
611	0.0014316313
612	0.0012951902
613	0.0015148011
614	0.0015405511
615	0.0016841760
616	0.0017744856
617	0.0017419665
618	0.0018852421
619	0.0017316211
620	0.0018436930
621	0.0017495912
622	0.0018412309
623	0.0017522499
624	0.0016396362
625	0.0016578541
626	0.0018095142
627	0.0017071648
628	0.0015952614
629	0.0014091809
630	0.0014539466
631	0.0015365240
632	0.0013345220
633	0.0013677592
634	0.0013091909
635	0.0011134213
636	0.0010547618
637	0.0011992285
638	0.0011221407
639	0.0010784692
640	0.0013013469
641	0.0011171440
642	0.0011833464
643	0.0014117857
644	0.0013463168
645	0.0013598480
646	0.0011882613
647	0.0015764547
648	0.0012098778
649	0.0013141703
650	0.0014527623
651	0.0015647456
652	0.0016755216
653	0.0016206255
654	0.0016218534
655	0.0015741501
656	0.0014256425
657	0.0013583259
658	0.0015236151
659	0.0015428034
660	0.0015441721
661	0.0012356736
662	0.0010998612
663	0.0011800807
664	0.0010606847
665	0.0012197646
666	0.0014214506
667	0.0013811800
668	0.0013619071
669	0.0013727187
670	0.0014138927
671	0.0016324931
672	0.0013331376
673	0.0014117208
674	0.0013918312
675	0.0014198994
676	0.0016972357
677	0.0016372998
678	0.0017155031
679	0.0015795792
680	0.0016616475
681	0.0014668887
682	0.0016754257
683	0.0016963455
684	0.0014754049
685	0.0015544842
686	0.0018260598
687	0.0016675977
688	0.0018809580
689	0.0017931961
690	0.0018875224
691	0.0024420375
692	0.0017818928
693	0.0016149374
694	0.0013239329
695	0.0014919899
696	0.0018056203
697	0.0022013932
698	0.0024338292
699	0.0018765508
700	0.0019591807
701	0.0023465501
702	0.0022390848
703	0.0020103476
704	0.0020738670
705	0.0016274371
706	0.0018806125
707	0.0021976896
708	0.0021589855
709	0.0022516514
710	0.0020222166
711	0.0019616084
712	0.0018642740
713	0.0018594518
714	0.0019913856
715	0.0023191071
716	0.0022934722
717	0.0024269326
718	0.0022281548
719	0.0025839587
720	0.0024494096
721	0.0026082667
722	0.0030009549
723	0.0026379449
724	0.0026362524
725	0.0035058188
726	0.0035808061
727	0.0030013898
728	0.0022571236
729	0.0019662348
730	0.0024512769
731	0.0030395354
732	0.0028880865
733	0.0026502167
734	0.0029365388
735	0.0033806295
736	0.0026237599
737	0.0021551668
738	0.0023844261
739	0.0024386465
740	0.0025606381
741	0.0028081308
742	0.0025034244
743	0.0025117304
744	0.0031469525
745	0.0034083314
746	0.0034236719
747	0.0035683480
748	0.0028673797
749	0.0027256175
750	0.0028634828
751	0.0027434160
752	0.0024885654
753	0.0023489806
754	0.0025411597
755	0.0030728334
756	0.0031814480
757	0.0025649457
758	0.0021628165
759	0.0023861050
760	0.0025232912
761	0.0025739025
762	0.0025025881
763	0.0023192537
764	0.0024431548
765	0.0025706785
766	0.0023433417
767	0.0022799936
768	0.0023961170
769	0.0021693476
770	0.0023906182
771	0.0023717915
772	0.0026080185
773	0.0025158650
774	0.0025387590
775	0.0023327142
776	0.0022757244
777	0.0024628546
778	0.0025004770
779	0.0026677924
780	0.0024374179
781	0.0022364669
782	0.0022520605
783	0.0024697171
784	0.0023084830
785	0.0022559387
786	0.0024061629
787	0.0022642072
788	0.0024069506
789	0.0026798686
790	0.0027387298
791	0.0026023646
792	0.0022041951
793	0.0021300567
794	0.0022962359
795	0.0023053624
796	0.0023126360
797	0.0023760791
798	0.0024489947
799	0.0023007900
800	0.0022134213
801	0.0024101853
802	0.0025262700
803	0.0022745554
804	0.0021230620
805	0.0022109246
806	0.0023426344
807	0.0025480711
808	0.0021958863
809	0.0021719714
810	0.0021936302
811	0.0022555641
812	0.0021066889
813	0.0021343587
814	0.0024351238
815	0.0020187346
816	0.0020169059
817	0.0022337493
818	0.0022320589
819	0.0021731195
820	0.0024701327
821	0.0019921896
822	0.0018840518
823	0.0020468002
824	0.0022825710
825	0.0020058919
826	0.0014853993
827	0.0015912077
828	0.0019725238
829	0.0019960999
830	0.0019989687
831	0.0020684302
832	0.0021298165
833	0.0019396406
834	0.0017850607
835	0.0018660766
836	0.0018437523
837	0.0020730910
838	0.0024873859
839	0.0027590694
840	0.0029287329
841	0.0037875783
842	0.0035011112
843	0.0028178508
844	0.0026541045
845	0.0036058959
846	0.0035956469
847	0.0035291812
848	0.0026347307
849	0.0031240468
850	0.0029800744
851	0.0026781489
852	0.0023469087
853	0.0023097324
854	0.0028690125
855	0.0027568734
856	0.0023279057
857	0.0027706234
858	0.0025903916
859	0.0026263737
860	0.0025915653
861	0.0033793424
862	0.0031111578
863	0.0031297435
864	0.0034858773
865	0.0040077767
866	0.0030753571
867	0.0034067510
868	0.0041090250
869	0.0033338661
870	0.0032848087
871	0.0038117061
872	0.0033506511
873	0.0031826182
874	0.0025949704
875	0.0022847087
876	0.0023425017
877	0.0023020259
878	0.0026291686
879	0.0027507953
880	0.0026980694
881	0.0026832772
882	0.0030309428
883	0.0030666250
884	0.0027933007
885	0.0028153844
886	0.0029302987
887	0.0027142465
888	0.0029188732
889	0.0028247812
890	0.0028045448
891	0.0027861709
892	0.0031067324
893	0.0029323872
894	0.0032505814
895	0.0029823419
896	0.0029086263
897	0.0028511139
898	0.0025239729
899	0.0029466501
900	0.0035104617
901	0.0033676499
902	0.0032137625
903	0.0033766686
904	0.0029731344
905	0.0025303783
906	0.0026878640
907	0.0027550636
908	0.0025945134
909	0.0025166890
910	0.0027436072
911	0.0031537558
912	0.0031375133
913	0.0029493934
914	0.0028115530
915	0.0030223178
916	0.0029785659
917	0.0026721591
918	0.0032550716
919	0.0031176703
920	0.0034745622
921	0.0029493871
922	0.0027919943
923	0.0030025542
924	0.0037682422
925	0.0035906120
926	0.0037162711
927	0.0040503526
928	0.0038351060
929	0.0033920931
930	0.0032513321
931	0.0030411533
932	0.0032214799
933	0.0034079878
934	0.0031979082
935	0.0030951512
936	0.0031445536
937	0.0033628857
938	0.0030035670
939	0.0029245280
940	0.0028836739
941	0.0031097615
942	0.0032602591
943	0.0034384832
944	0.0035132661
945	0.0038196752
946	0.0035627931
947	0.0031276639
948	0.0032318898
949	0.0036321324
950	0.0032343692
951	0.0032631326
952	0.0033351642
953	0.0035819255
954	0.0034143166
955	0.0038220447
956	0.0046447404
957	0.0042935945
958	0.0041123326
959	0.0045000399
960	0.0048856935
961	0.0053761378
962	0.0050686016
963	0.0052766022
964	0.0054718973
965	0.0067870663
966	0.0067301635
967	0.0074551948
968	0.0073596188
969	0.0074359183
970	0.0080843316
971	0.0080554830
972	0.0081692934
973	0.0085881678
974	0.0091647040
975	0.0093930364
976	0.0097769341
977	0.0095276069
978	0.0102605186
979	0.0106829656
980	0.0099090980
981	0.0097761089
982	0.0111784162
983	0.0119261565
984	0.0120749520
985	0.0110858139
986	0.0112328045
987	0.0128769865
988	0.0133981891
989	0.0148267085
990	0.0148383277
991	0.0148190390
992	0.0164346322
993	0.0173959676
994	0.0183996782
995	0.0175777040
996	0.0168980341
997	0.0199671481
998	0.0208282974
999	0.0187294204
1000	0.0155740660
1001	0.0155216120
1002	0.0145082390
1003	0.0163415540
1004	0.0163328089
1005	0.0159273483
1006	0.0154472273
1007	0.0145548442
1008	0.0153721841
1009	0.0132028963
1010	0.0123668090
1011	0.0118982606
1012	0.0126228090
1013	0.0128834695
1014	0.0131931184
1015	0.0139091704
1016	0.0114419041
1017	0.0088763200
1018	0.0091036707
1019	0.0103527084
1020	0.0088355551
1021	0.0086898580
1022	0.0097439596
1023	0.0111735053
1024	0.0090915291
1025	0.0088342596
1026	0.0076862900
1027	0.0081487466
1028	0.0077265915
1029	0.0075429133
1030	0.0080531184
1031	0.0066274554
1032	0.0066518164
1033	0.0072833202
1034	0.0076742349
1035	0.0063743000
1036	0.0058366214
1037	0.0053924667
1038	0.0054252506
1039	0.0048632859
1040	0.0053161918
1041	0.0052903173
1042	0.0039710193
1043	0.0034361461
1044	0.0036596169
1045	0.0037957893
1046	0.0034617160
1047	0.0039341790
1048	0.0033133642
1049	0.0034545613
1050	0.0032622849
1051	0.0030314615
1052	0.0030473005
1053	0.0036014803
1054	0.0031705459
1055	0.0028035745
1056	0.0029345097
1057	0.0033402536
1058	0.0031876226
1059	0.0031261020
1060	0.0030274955
1061	0.0035324767
1062	0.0036199416
1063	0.0033297546
1064	0.0032103125
1065	0.0027608161
1066	0.0023630916
1067	0.0026114357
1068	0.0023878592
1069	0.0021665078
1070	0.0020791281
1071	0.0021172327
1072	0.0019638238
1073	0.0013829410
1074	0.0014160647
1075	0.0013969891
1076	0.0011346749
1077	0.0012929492
1078	0.0013789221
1079	0.0017258631
1080	0.0011588153
1081	0.0010369619
1082	0.0010615713
1083	0.0009229310
1084	0.0011231672
1085	0.0010956073
1086	0.0011057933
1087	0.0008597012
1088	0.0009549807
1089	0.0009313523
1090	0.0009674547
1091	0.0010193756
1092	0.0010139953
1093	0.0009821599
1094	0.0010857917
1095	0.0011680580
1096	0.0010077517
1097	0.0012848988
1098	0.0010695009
1099	0.0011300991
1100	0.0011700515
1101	0.0012059411
1102	0.0011686243
1103	0.0012058879
1104	0.0011583017
1105	0.0011286356
1106	0.0012123478
1107	0.0014762179
1108	0.0017220702
1109	0.0019287278
1110	0.0019399724
1111	0.0015749565
1112	0.0015907657
1113	0.0016852863
1114	0.0017747487
1115	0.0015678207
1116	0.0015425102
1117	0.0016520971
1118	0.0017352821
1119	0.0017212337
1120	0.0017001893
1121	0.0016789936
1122	0.0017602303
1123	0.0015345576
1124	0.0015778227
1125	0.0016437775
1126	0.0020810214
1127	0.0021958165
1128	0.0017016412
1129	0.0018689822
1130	0.0018614954
1131	0.0019290250
1132	0.0020635922
1133	0.0017556266
1134	0.0017714417
1135	0.0018489751
1136	0.0021382477
1137	0.0022049230
1138	0.0029290558
1139	0.0022884305
1140	0.0021550590
1141	0.0022144115
1142	0.0027203518
1143	0.0026488674
1144	0.0019645775
1145	0.0019853676
1146	0.0018352937
1147	0.0019115912
1148	0.0017853421
1149	0.0023007593
1150	0.0023906573
1151	0.0015941733
1152	0.0016309097
1153	0.0018007333
1154	0.0016151477
1155	0.0018294803
1156	0.0019406098
1157	0.0022019488
1158	0.0019993070
1159	0.0019962389
1160	0.0017726711
1161	0.0021737360
1162	0.0018801809
1163	0.0020396640
1164	0.0019311098
1165	0.0021780720
1166	0.0021800117
1167	0.0021221736
1168	0.0020380341
1169	0.0021774119
1170	0.0024628029
1171	0.0019973749
1172	0.0020228340
1173	0.0022840702
1174	0.0025800460
1175	0.0024779672
1176	0.0023029761
1177	0.0016911743
1178	0.0016736179
1179	0.0021831063
1180	0.0025171705
1181	0.0028959510
1182	0.0030025011
1183	0.0023503818
1184	0.0023115806
1185	0.0021412363
1186	0.0018811193
1187	0.0020922294
1188	0.0019714173
1189	0.0020743601
1190	0.0026085093
1191	0.0026080764
1192	0.0026213429
1193	0.0025743775
1194	0.0020682218
1195	0.0022380638
1196	0.0020389899
1197	0.0017957956
1198	0.0021911378
1199	0.0021393460
1200	0.0019353456
1201	0.0018036317
1202	0.0020398842
1203	0.0018890895
1204	0.0019628711
1205	0.0017879001
1206	0.0020543712
1207	0.0021679606
1208	0.0020332381
1209	0.0022383612
1210	0.0023344676
1211	0.0022694510
1212	0.0028224441
1213	0.0030806223
1214	0.0030419333
1215	0.0026990771
1216	0.0021354842
1217	0.0022295332
1218	0.0025647113
1219	0.0028085120
1220	0.0030618703
1221	0.0029173580
1222	0.0031821206
1223	0.0038729706
1224	0.0044580926
1225	0.0048780618
1226	0.0050540450
1227	0.0050505935
1228	0.0050296905
1229	0.0048898114
1230	0.0059209131
1231	0.0058439025
1232	0.0054446175
1233	0.0057991045
1234	0.0066228635
1235	0.0070189843
1236	0.0068598082
1237	0.0060327863
1238	0.0065201772
1239	0.0073436559
1240	0.0079429932
1241	0.0068226564
1242	0.0069407071
1243	0.0083971126
1244	0.0092895431
1245	0.0088357069
1246	0.0093469806
1247	0.0107420664
1248	0.0116687417
1249	0.0099312924
1250	0.0096443845
1251	0.0109354053
1252	0.0103143239
1253	0.0084040686
1254	0.0082489848
1255	0.0075663407
1256	0.0058060214
1257	0.0059056445
1258	0.0051585543
1259	0.0053762412
1260	0.0048662294
1261	0.0047749770
1262	0.0048951376
1263	0.0044019409
1264	0.0040627825
1265	0.0034188149
1266	0.0036120438
1267	0.0030922901
1268	0.0033078198
1269	0.0029992703
1270	0.0030518160
1271	0.0031738433
1272	0.0028434079
1273	0.0028594066
1274	0.0026747866
1275	0.0030022322
1276	0.0033060806
1277	0.0028953275
1278	0.0029726506
1279	0.0026962578
1280	0.0023461606
1281	0.0020610022
1282	0.0020966576
1283	0.0024983194
1284	0.0018623171
1285	0.0020071880
1286	0.0022236113
1287	0.0021033066
1288	0.0021968579
1289	0.0021440927
1290	0.0019039407
1291	0.0022993807
1292	0.0020903933
1293	0.0017440079
1294	0.0017849572
1295	0.0018645038
1296	0.0017420721
1297	0.0019689703
1298	0.0023496880
1299	0.0018861067
1300	0.0017793110
1301	0.0019175623
1302	0.0017087250
1303	0.0016069213
1304	0.0020495001
1305	0.0017125227
1306	0.0015478467
1307	0.0016566844
1308	0.0015774560
1309	0.0017324932
1310	0.0015339946
1311	0.0015607595
1312	0.0016521029
1313	0.0017586922
1314	0.0015760718
1315	0.0014798314
1316	0.0013136399
1317	0.0012770441
1318	0.0013182776
1319	0.0016989732
1320	0.0017388284
1321	0.0015842683
1322	0.0016481103
1323	0.0013862490
1324	0.0013376713
1325	0.0012638180
1326	0.0014895438
1327	0.0018046675
1328	0.0016268315
1329	0.0017129430
1330	0.0016300542
1331	0.0015454905
1332	0.0016655995
1333	0.0015349612
1334	0.0012299209
1335	0.0014538306
1336	0.0012167529
1337	0.0012642782
1338	0.0017281871
1339	0.0016555147
1340	0.0015857714
1341	0.0017704491
1342	0.0016841403
1343	0.0013846220
1344	0.0012442457
1345	0.0012125771
1346	0.0010333307
1347	0.0010243611
1348	0.0012732662
1349	0.0012860713
1350	0.0015907049
1351	0.0012301177
1352	0.0011859058
1353	0.0013042097
1354	0.0011958438
1355	0.0010492341
1356	0.0010230234
1357	0.0011679002
1358	0.0011180432
1359	0.0013380744
1360	0.0010934742
1361	0.0012081142
1362	0.0014669488
1363	0.0014117726
1364	0.0012759289
1365	0.0011815106
1366	0.0011981576
1367	0.0011530624
1368	0.0011349076
1369	0.0011361103
1370	0.0010161931
1371	0.0011050950
1372	0.0013669294
1373	0.0015602118
1374	0.0013624878
1375	0.0012237579
1376	0.0014907086
1377	0.0013955492
1378	0.0013679721
1379	0.0014897272
1380	0.0014298566
1381	0.0012923940
1382	0.0014748081
1383	0.0014225794
1384	0.0014159546
1385	0.0013242166
1386	0.0013196395
1387	0.0013490022
1388	0.0014197183
1389	0.0014863686
1390	0.0016098026
1391	0.0014182745
1392	0.0013689070
1393	0.0011822341
1394	0.0014596662
1395	0.0016041156
1396	0.0015784184
1397	0.0015776131
1398	0.0016361095
1399	0.0013201566
1400	0.0014610017
1401	0.0016881044
1402	0.0013213722
1403	0.0015654410
1404	0.0017930215
1405	0.0015962651
1406	0.0017426249
1407	0.0016774409
1408	0.0017042349
1409	0.0018154476
1410	0.0014796855
1411	0.0014996326
1412	0.0017851508
1413	0.0018238146
1414	0.0018908256
1415	0.0019646510
1416	0.0018666212
1417	0.0021122524
1418	0.0020078970
1419	0.0015417883
1420	0.0018357077
1421	0.0020234031
1422	0.0019169755
1423	0.0018826488
1424	0.0019910808
1425	0.0018656246
1426	0.0017195890
1427	0.0019044837
1428	0.0023683663
1429	0.0024057259
1430	0.0023285223
1431	0.0020597731
1432	0.0020158491
1433	0.0022022789
1434	0.0021291024
1435	0.0019613898
1436	0.0021248541
1437	0.0025247177
1438	0.0025074272
1439	0.0021447320
1440	0.0022821259
1441	0.0024846171
1442	0.0024576869
1443	0.0023645370
1444	0.0022194579
1445	0.0028983189
1446	0.0025948747
1447	0.0028482522
1448	0.0027598662
1449	0.0023423717
1450	0.0023502596
1451	0.0021848825
1452	0.0022321467
1453	0.0027009987
1454	0.0028502471
1455	0.0027165487
1456	0.0029056666
1457	0.0032769414
1458	0.0027104428
1459	0.0032686887
1460	0.0037407964
1461	0.0033418369
1462	0.0027664595
1463	0.0027336632
1464	0.0031035629
1465	0.0027613980
1466	0.0032170343
1467	0.0028379294
1468	0.0028360405
1469	0.0029609634
1470	0.0034760768
1471	0.0032038437
1472	0.0034565206
1473	0.0036800320
1474	0.0044998974
1475	0.0042231642
1476	0.0034492249
1477	0.0034268831
1478	0.0037625930
1479	0.0049704192
1480	0.0048285485
1481	0.0043675727
1482	0.0048405104
1483	0.0043657534
1484	0.0040101251
1485	0.0032103544
1486	0.0033355583
1487	0.0037090126
1488	0.0038512854
1489	0.0038350385
1490	0.0042563267
1491	0.0051483545
1492	0.0047102519
1493	0.0043776864
1494	0.0052373577
1495	0.0050225239
1496	0.0050959117
1497	0.0047142506
1498	0.0046770135
1499	0.0049661268
1500	0.0060071913
1501	0.0067415168
1502	0.0047260383
1503	0.0056943349
